==== This output can be found in Systems/dx987/os/errpt.txt ====
==== START errpt Mon Jul  6 23:48:29 GST 2015 ====
C6E26F3B   0508013315 I H hdisk194       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk294       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk195       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk295       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk196       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk296       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk197       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk297       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk198       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk298       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk199       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk299       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk200       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk300       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk201       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk301       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk202       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk302       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk203       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk303       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk204       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk304       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk205       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk305       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk206       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk306       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk207       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk307       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk210       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk310       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk211       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk311       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk212       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk312       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk213       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013315 I H hdisk313       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk214       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk314       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk470       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk506       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk471       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk507       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk472       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk508       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk473       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk509       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk474       BACK-UP PATH STATUS CHANGE
C6E26F3B   0508013215 I H hdisk510       BACK-UP PATH STATUS CHANGE
3767AAFF   0508003215 I H hdisk485       BACK-UP PATH INOPERATIVE
516A2BC4   0508003215 P H hdisk485       CONNECTION FAILURE
3767AAFF   0508003215 I H hdisk521       BACK-UP PATH INOPERATIVE
516A2BC4   0508003215 P H hdisk521       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk486       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk522       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk487       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk523       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk590       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk610       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk591       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk611       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk592       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk612       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk593       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk613       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk594       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk614       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk208       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk308       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk209       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk309       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk595       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk615       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk596       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk616       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk597       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk617       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk598       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk618       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk599       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk619       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk215       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk315       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk3         CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk5         CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk167       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk267       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk168       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk268       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk169       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk269       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk170       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk270       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk171       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk271       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk172       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk272       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk173       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk273       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk174       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk274       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk175       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk275       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk176       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk276       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk177       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk277       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk178       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk278       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk179       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk279       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk180       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk280       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk181       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk281       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk182       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk282       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk183       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk283       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk184       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk284       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk185       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk285       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk187       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk287       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk188       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk288       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk189       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk289       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk190       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk290       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk191       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk291       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk192       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk292       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk193       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk293       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk194       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk294       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk195       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk295       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk196       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk296       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk197       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk297       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk198       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk298       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk199       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk299       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk200       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk300       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk201       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk301       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk202       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk302       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk203       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk303       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk204       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk304       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk205       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk305       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk206       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk306       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk207       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk307       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk210       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk310       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk211       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk311       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk212       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk312       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk213       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk313       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk214       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk314       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk470       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk506       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk471       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk507       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk472       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk508       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk473       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk509       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk474       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk510       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk475       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk511       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk476       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk512       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk477       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk513       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk478       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk514       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk186       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk286       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk479       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk515       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk480       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk516       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk481       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk517       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk482       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk518       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk483       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk519       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk484       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk520       CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk11        CONNECTION FAILURE
516A2BC4   0508003215 P H hdisk13        CONNECTION FAILURE
C62E1EB7   0508003215 P H hdisk11        DISK OPERATION ERROR
C62E1EB7   0508003215 P H hdisk13        DISK OPERATION ERROR
D5676F6F   0508003215 T H fscsi6         ATTACHED SCSI TARGET DEVICE ERROR
D5676F6F   0508003215 T H fscsi3         ATTACHED SCSI TARGET DEVICE ERROR
2F3E09A4   0430124215 I H sysplanar0     REPAIR ACTION
BFE4C025   0430123815 P H sysplanar0     UNDETERMINED ERROR
BFE4C025   0430123815 P H sysplanar0     UNDETERMINED ERROR
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
AB59ABFF   0430122615 U U LIBLVM         Remote node Concurrent Volume Group fail
BFE4C025   0427074115 P H sysplanar0     UNDETERMINED ERROR
BFE4C025   0427074115 P H sysplanar0     UNDETERMINED ERROR
==== EXITED with rc 0 ====
==== END errpt Mon Jul  6 23:48:29 GST 2015 ====
